,event,pixel_x,pixel_y,reset_time,TSLR,nMCParticles,MC_TrackIDs,MC_Weights
1161,3,278,1046,0.0008742739634197852,0.0008742739634197852,2,"[20, 5184]","[5360, 973]"
1162,3,278,1046,0.000874853963419788,5.800000000028439e-07,2,"[20, 5184]","[5079, 1150]"
1163,3,278,1046,0.0008757139634197923,8.600000000042168e-07,2,"[20, 5184]","[5100, 1114]"
1164,3,278,1047,0.000875292971966299,0.000875292971966299,2,"[20, 5184]","[6078, 180]"
1165,3,278,1048,0.0008767698503598376,0.0008767698503598376,1,[20],[6252]
1166,3,279,847,0.0008851359445363044,0.0008851359445363044,3,"[5214, 5226, 5227]","[3864, 2388, 4]"
1167,3,279,847,0.0008859659445363085,8.300000000040697e-07,3,"[5214, 5226, 5227]","[3897, 2312, 41]"
1168,3,279,847,0.0008871259445363142,1.1600000000056877e-06,3,"[5214, 5226, 5227]","[4452, 1103, 709]"
1169,3,279,848,0.0008845818152251965,0.0008845818152251965,2,"[5214, 5226]","[4905, 1346]"
1170,3,279,848,0.0008854018152252006,8.200000000040206e-07,3,"[5214, 5226, 5227]","[4588, 1682, 1]"
1171,3,279,848,0.0008864118152252055,1.0100000000049522e-06,3,"[5214, 5226, 5227]","[4689, 1453, 105]"
1172,3,279,1045,0.0008747633328099685,0.0008747633328099685,2,"[20, 5184]","[6008, 250]"
1173,3,279,1046,0.0008746720657068734,0.0008746720657068734,2,"[20, 5184]","[5079, 1171]"
1174,3,279,1046,0.0008759320657068796,1.260000000006178e-06,2,"[20, 5184]","[5295, 962]"
1175,3,279,1047,0.0008751205419991707,0.0008751205419991707,2,"[20, 5184]","[6201, 112]"
1176,3,279,1047,0.0008758505419991742,7.300000000035793e-07,2,"[20, 5184]","[6198, 28]"
1177,3,279,1048,0.0008755981554693422,0.0008755981554693422,1,[20],[6285]
1178,3,279,1048,0.000876188155469345,5.900000000028929e-07,1,[20],[6294]
1179,3,279,1048,0.0008770081554693491,8.200000000040206e-07,1,[20],[6195]
1180,3,279,1049,0.0008761541289083945,0.0008761541289083945,1,[20],[6303]
1181,3,279,1049,0.000876674128908397,5.200000000025497e-07,1,[20],[6205]
1182,3,279,1049,0.0008772741289084,6.000000000029419e-07,1,[20],[6287]
1183,3,279,1050,0.0008767851984826645,0.0008767851984826645,1,[20],[6318]
1184,3,279,1050,0.0008773251984826671,5.400000000026477e-07,1,[20],[6250]
1185,3,279,1050,0.0008779651984826703,6.400000000031381e-07,1,[20],[6204]
1186,3,279,1051,0.0008774907872287242,0.0008774907872287242,1,[20],[6267]
1187,3,279,1051,0.0008781107872287273,6.2000000000304e-07,1,[20],[6272]
1188,3,279,1051,0.0008797407872287353,1.6300000000079922e-06,1,[20],[6212]
1189,3,279,1052,0.0008783452027806706,0.0008783452027806706,1,[20],[6284]
1190,3,279,1052,0.0008793652027806756,1.0200000000050013e-06,1,[20],[6241]
1191,3,279,1053,0.0008794210004618442,0.0008794210004618442,1,[20],[6302]
1192,3,280,847,0.0008867649521015865,0.0008867649521015865,3,"[5214, 5226, 5227]","[5255, 18, 1006]"
1193,3,280,847,0.0008874049521015897,6.400000000031381e-07,2,"[5214, 5227]","[4554, 1667]"
1194,3,280,847,0.0008880349521015928,6.30000000003089e-07,2,"[5214, 5227]","[4906, 1369]"
1195,3,280,847,0.0008889849521015974,9.500000000046581e-07,2,"[5214, 5227]","[5702, 546]"
1196,3,280,848,0.0008874220899139695,0.0008874220899139695,3,"[5214, 5226, 5227]","[4953, 17, 1320]"
1197,3,280,1051,0.0008782866822329848,0.0008782866822329848,1,[20],[6273]
1198,3,280,1052,0.0008784442222777736,0.0008784442222777736,1,[20],[6292]
1199,3,280,1052,0.0008794342222777784,9.900000000048542e-07,1,[20],[6229]
1200,3,280,1053,0.000878832956100638,0.000878832956100638,1,[20],[6302]
1201,3,280,1053,0.000879452956100641,6.2000000000304e-07,1,[20],[6214]
1202,3,280,1053,0.0008812529561006498,1.8000000000088258e-06,1,[20],[6234]
1203,3,280,1054,0.0008793467093558038,0.0008793467093558038,4,"[20, 1670, 1671, 5183]","[6213, 75, 5, 17]"
1204,3,280,1054,0.0008798967093558065,5.500000000026968e-07,2,"[20, 5183]","[6239, 53]"
1205,3,280,1054,0.0008805267093558096,6.30000000003089e-07,2,"[20, 5183]","[6055, 115]"
1206,3,280,1055,0.0008796982063780543,0.0008796982063780543,4,"[20, 1670, 1671, 5183]","[3948, 1660, 70, 613]"
1207,3,280,1055,0.0008802082063780568,5.100000000025006e-07,2,"[20, 5183]","[5279, 945]"
1208,3,280,1055,0.000880638206378059,4.300000000021084e-07,2,"[20, 5183]","[5291, 1016]"
1209,3,280,1055,0.0008811882063780616,5.500000000026968e-07,2,"[20, 5183]","[5250, 961]"
1210,3,280,1056,0.0008805131026326026,0.0008805131026326026,4,"[20, 1670, 1671, 5183]","[5583, 279, 25, 442]"
1211,3,280,1056,0.0008810531026326052,5.400000000026477e-07,2,"[20, 5183]","[6070, 200]"
1212,3,280,1056,0.0008816331026326081,5.800000000028439e-07,2,"[20, 5183]","[6107, 92]"
1213,3,280,1057,0.0008813257805965382,0.0008813257805965382,2,"[20, 5182]","[6259, 3]"
1214,3,280,1057,0.0008819957805965415,6.700000000032852e-07,1,[20],[6312]
1215,3,280,1058,0.0008821471910956481,0.0008821471910956481,3,"[20, 1669, 5182]","[5735, 28, 494]"
1216,3,280,1058,0.0008832071910956533,1.0600000000051974e-06,2,"[20, 5182]","[5517, 753]"
1217,3,280,1059,0.0008816947791144853,0.0008816947791144853,3,"[20, 1669, 5182]","[426, 5683, 146]"
1218,3,280,1059,0.0008835047791144942,1.8100000000088748e-06,2,"[20, 5182]","[5388, 875]"
1219,3,280,1060,0.0007762801468706687,0.0007762801468706687,1,[1669],[6290]
1220,3,280,1060,0.000884020146871197,0.00010774000000052827,3,"[20, 1669, 5182]","[3082, 3121, 8]"
1221,3,281,847,0.0008886417231005556,0.0008886417231005556,2,"[5214, 5227]","[6134, 138]"
1222,3,281,847,0.0008894017231005593,7.600000000037264e-07,2,"[5214, 5227]","[6256, 3]"
1223,3,281,847,0.0008901417231005629,7.400000000036284e-07,1,[5214],[6287]
1224,3,281,847,0.0008915117231005697,1.3700000000067174e-06,1,[5214],[6201]
1225,3,281,1056,0.0008817407255968875,0.0008817407255968875,4,"[20, 1670, 1671, 5183]","[5977, 147, 20, 112]"
1226,3,281,1057,0.0008817258731301218,0.0008817258731301218,3,"[20, 5182, 5183]","[6284, 6, 1]"
1227,3,281,1058,0.0008819759838054093,0.0008819759838054093,3,"[20, 1669, 5182]","[5529, 1, 809]"
1228,3,281,1058,0.0008825659838054122,5.900000000028929e-07,2,"[20, 5182]","[5114, 1100]"
1229,3,281,1058,0.000883535983805417,9.700000000047561e-07,2,"[20, 5182]","[5103, 1109]"
1230,3,281,1059,0.0008824309917510675,0.0008824309917510675,3,"[20, 1669, 5182]","[4927, 312, 1116]"
1231,3,281,1059,0.0008829809917510702,5.500000000026968e-07,2,"[20, 5182]","[5573, 659]"
1232,3,281,1059,0.0008836009917510732,6.2000000000304e-07,2,"[20, 5182]","[5853, 360]"
1233,3,281,1060,0.0008830477879473447,0.0008830477879473447,3,"[20, 1669, 5182]","[5789, 520, 7]"
1234,3,281,1060,0.0008835977879473474,5.500000000026968e-07,2,"[20, 5182]","[6212, 1]"
1235,3,281,1060,0.0008842277879473505,6.30000000003089e-07,2,"[20, 5182]","[6287, 1]"
1236,3,281,1061,0.0008837018404248797,0.0008837018404248797,2,"[20, 1669]","[6264, 9]"
1237,3,281,1061,0.0008842518404248824,5.500000000026968e-07,1,[20],[6234]
1238,3,281,1061,0.0008848918404248856,6.400000000031381e-07,1,[20],[6257]
1239,3,281,1062,0.0008843781717642134,0.0008843781717642134,2,"[20, 5181]","[6284, 1]"
1240,3,281,1062,0.0008849881717642164,6.10000000002991e-07,2,"[20, 5181]","[6270, 1]"
1241,3,281,1062,0.0008860881717642218,1.1000000000053935e-06,2,"[20, 5181]","[6195, 8]"
1242,3,281,1063,0.0008850996876030465,0.0008850996876030465,2,"[20, 5181]","[5900, 395]"
1243,3,281,1063,0.0008858296876030501,7.300000000035793e-07,2,"[20, 5181]","[5547, 667]"
1244,3,281,1064,0.0008859092112188267,0.0008859092112188267,2,"[20, 5181]","[5121, 1189]"
1245,3,281,1065,0.0008877320627990979,0.0008877320627990979,2,"[20, 5181]","[6236, 18]"
1246,3,282,846,0.0008919249082512598,0.0008919249082512598,2,"[5214, 5228]","[6275, 2]"
1247,3,282,847,0.0008906997088487081,0.0008906997088487081,1,[5214],[6305]
1248,3,282,847,0.0008915897088487125,8.900000000043639e-07,1,[5214],[6217]
1249,3,282,847,0.0008927897088487184,1.2000000000058839e-06,2,"[5214, 5228]","[6232, 20]"
1250,3,282,1062,0.0008853886101655843,0.0008853886101655843,2,"[20, 5181]","[6262, 10]"
1251,3,282,1063,0.0008853046694653528,0.0008853046694653528,2,"[20, 5181]","[5572, 743]"
1252,3,282,1063,0.0008863346694653578,1.0300000000050503e-06,2,"[20, 5181]","[5252, 961]"
1253,3,282,1064,0.0008856563269871222,0.0008856563269871222,2,"[20, 5181]","[5205, 1093]"
1254,3,282,1064,0.0008863063269871254,6.500000000031871e-07,2,"[20, 5181]","[5706, 532]"
1255,3,282,1065,0.000886246948400715,0.000886246948400715,2,"[20, 5181]","[6332, 24]"
1256,3,282,1065,0.0008868169484007178,5.700000000027948e-07,2,"[20, 5181]","[6211, 4]"
1257,3,282,1065,0.0008875969484007216,7.800000000038245e-07,1,[20],[6203]
1258,3,282,1066,0.0008867899350787827,0.0008867899350787827,1,[20],[6253]
1259,3,282,1066,0.0008873299350787853,5.400000000026477e-07,1,[20],[6328]
1260,3,282,1066,0.0008879499350787883,6.2000000000304e-07,1,[20],[6178]
1261,3,282,1067,0.0008874284720202127,0.0008874284720202127,1,[20],[6336]
1262,3,282,1067,0.0008879584720202153,5.300000000025987e-07,1,[20],[6191]
1263,3,282,1067,0.0008885984720202185,6.400000000031381e-07,1,[20],[6240]
1264,3,282,1068,0.0008880993249647836,0.0008880993249647836,1,[20],[6255]
1265,3,282,1068,0.0008887093249647866,6.10000000002991e-07,1,[20],[6278]
1266,3,282,1068,0.0008896893249647914,9.800000000048052e-07,1,[20],[6241]
1267,3,282,1069,0.0008888702914942124,0.0008888702914942124,2,"[20, 5180]","[6274, 14]"
1268,3,282,1069,0.0008896402914942162,7.700000000037755e-07,2,"[20, 5180]","[6150, 85]"
1269,3,282,1070,0.0008894309167260097,0.0008894309167260097,3,"[20, 5179, 5180]","[4166, 95, 2001]"
1270,3,282,1070,0.0008900309167260127,6.000000000029419e-07,3,"[20, 5179, 5180]","[3611, 132, 2581]"
1271,3,282,1070,0.0008909809167260173,9.500000000046581e-07,3,"[20, 5179, 5180]","[3165, 160, 2854]"
1272,3,282,1071,0.0008900458306919564,0.0008900458306919564,3,"[20, 5179, 5180]","[2725, 1603, 1979]"
1273,3,282,1071,0.0008909958306919611,9.500000000046581e-07,3,"[20, 5179, 5180]","[3385, 1588, 1246]"
1274,3,283,846,0.0008929901473837415,0.0008929901473837415,2,"[5214, 5228]","[5611, 642]"
1275,3,283,846,0.0008937601473837452,7.700000000037755e-07,2,"[5214, 5228]","[4818, 1503]"
1276,3,283,846,0.0008946401473837496,8.800000000043148e-07,3,"[5214, 5228, 5229]","[4939, 1241, 9]"
1277,3,283,847,0.0008930802979994783,0.0008930802979994783,2,"[5214, 5228]","[5840, 464]"
1278,3,283,847,0.0008945502979994855,1.4700000000072077e-06,2,"[5214, 5228]","[4705, 1499]"
1279,3,283,1068,0.0008891842764088978,0.0008891842764088978,1,[20],[6252]
1280,3,283,1069,0.0008892002172648917,0.0008892002172648917,2,"[20, 5180]","[6271, 44]"
1281,3,283,1070,0.0008893080768188585,0.0008893080768188585,3,"[20, 5179, 5180]","[4262, 200, 1820]"
1282,3,283,1070,0.0008897780768188608,4.700000000023045e-07,3,"[20, 5179, 5180]","[3821, 278, 2210]"
1283,3,283,1070,0.0008902080768188629,4.300000000021084e-07,3,"[20, 5179, 5180]","[3618, 312, 2314]"
1284,3,283,1070,0.0008909280768188664,7.200000000035303e-07,3,"[20, 5179, 5180]","[3501, 422, 2246]"
1285,3,283,1071,0.0008895878519098444,0.0008895878519098444,3,"[20, 5179, 5180]","[2566, 2569, 1224]"
1286,3,283,1071,0.0008899878519098463,4.000000000019613e-07,3,"[20, 5179, 5180]","[2880, 2396, 911]"
1287,3,283,1071,0.000890327851909848,3.400000000016671e-07,3,"[20, 5179, 5180]","[3216, 2410, 703]"
1288,3,283,1071,0.0008906778519098497,3.500000000017161e-07,3,"[20, 5179, 5180]","[3404, 2187, 548]"
1289,3,283,1071,0.0008911778519098522,5.000000000024516e-07,3,"[20, 5179, 5180]","[3953, 1978, 354]"
1290,3,283,1072,0.0008904350363070811,0.0008904350363070811,3,"[20, 5179, 5180]","[4890, 1397, 7]"
1291,3,283,1072,0.0008909650363070837,5.300000000025987e-07,3,"[20, 5179, 5180]","[5688, 541, 2]"
1292,3,283,1072,0.0008915150363070864,5.500000000026968e-07,3,"[20, 5179, 5180]","[6018, 286, 2]"
1293,3,283,1073,0.000891137748085048,0.000891137748085048,2,"[20, 5179]","[6300, 6]"
1294,3,283,1073,0.0008916677480850506,5.300000000025987e-07,2,"[20, 5179]","[6210, 1]"
1295,3,283,1073,0.0008922677480850535,6.000000000029419e-07,1,[20],[6295]
1296,3,283,1074,0.0008917585446361886,0.0008917585446361886,1,[20],[6337]
1297,3,283,1074,0.0008923085446361913,5.500000000026968e-07,1,[20],[6176]
1298,3,283,1074,0.0008929685446361945,6.600000000032361e-07,1,[20],[6254]
1299,3,283,1075,0.0008924604499372472,0.0008924604499372472,1,[20],[6302]
1300,3,283,1075,0.0008930804499372502,6.2000000000304e-07,1,[20],[6289]
1301,3,283,1076,0.0008931837974539401,0.0008931837974539401,1,[20],[6273]
1302,3,283,1076,0.0008940137974539442,8.300000000040697e-07,1,[20],[6262]
1303,3,283,1077,0.0008940188122397957,0.0008940188122397957,1,[20],[6260]
1304,3,283,1078,0.0008951655011848186,0.0008951655011848186,2,"[20, 5178]","[6265, 9]"
1305,3,284,846,0.0008946242580889581,0.0008946242580889581,3,"[5214, 5228, 5229]","[5477, 604, 234]"
1306,3,284,846,0.0008953342580889616,7.100000000034813e-07,3,"[5214, 5228, 5229]","[5225, 32, 1028]"
1307,3,284,846,0.0008959142580889644,5.800000000028439e-07,3,"[5214, 5228, 5229]","[4717, 1, 1547]"
1308,3,284,846,0.0008965942580889677,6.800000000033342e-07,2,"[5214, 5229]","[4718, 1419]"
1309,3,284,847,0.000896846932250624,0.000896846932250624,3,"[5214, 5228, 5229]","[5272, 365, 615]"
1310,3,284,1075,0.0008932561647913113,0.0008932561647913113,1,[20],[6285]
1311,3,284,1076,0.0008934136398994114,0.0008934136398994114,1,[20],[6264]
1312,3,284,1076,0.0008947936398994181,1.3800000000067664e-06,1,[20],[6240]
1313,3,284,1077,0.0008937874085563595,0.0008937874085563595,1,[20],[6280]
1314,3,284,1077,0.0008945174085563631,7.300000000035793e-07,1,[20],[6236]
1315,3,284,1078,0.0008942531748763016,0.0008942531748763016,2,"[20, 5178]","[6244, 12]"
1316,3,284,1078,0.0008948531748763046,6.000000000029419e-07,2,"[20, 5178]","[6223, 30]"
1317,3,284,1078,0.0008957131748763088,8.600000000042168e-07,2,"[20, 5178]","[6137, 125]"
1318,3,284,1079,0.0008946821378565543,0.0008946821378565543,2,"[20, 5178]","[5337, 1007]"
1319,3,284,1079,0.0008951221378565565,4.400000000021574e-07,2,"[20, 5178]","[4919, 1377]"
1320,3,284,1079,0.0008955221378565585,4.000000000019613e-07,2,"[20, 5178]","[4660, 1513]"
1321,3,284,1079,0.0008960521378565611,5.300000000025987e-07,2,"[20, 5178]","[4569, 1638]"
1322,3,284,1080,0.0008952263001823338,0.0008952263001823338,2,"[20, 5178]","[5363, 961]"
1323,3,284,1080,0.0008957063001823361,4.800000000023535e-07,2,"[20, 5178]","[5641, 642]"
1324,3,284,1080,0.0008961663001823384,4.600000000022555e-07,3,"[20, 5177, 5178]","[5822, 3, 420]"
1325,3,284,1080,0.0008970063001823425,8.400000000041187e-07,3,"[20, 5177, 5178]","[5903, 2, 270]"
1326,3,284,1081,0.0008958717130109761,0.0008958717130109761,3,"[20, 5177, 5178]","[5870, 399, 3]"
1327,3,284,1081,0.0008963617130109785,4.900000000024026e-07,3,"[20, 5177, 5178]","[5724, 524, 1]"
1328,3,284,1081,0.0008968517130109809,4.900000000024026e-07,3,"[20, 5177, 5178]","[5633, 629, 1]"
1329,3,284,1082,0.0008962467585658984,0.0008962467585658984,3,"[20, 5176, 5177]","[3258, 2, 3072]"
1330,3,284,1082,0.0008967267585659008,4.800000000023535e-07,3,"[20, 5176, 5177]","[3961, 10, 2216]"
1331,3,284,1082,0.0008971967585659031,4.700000000023045e-07,3,"[20, 5176, 5177]","[4455, 51, 1839]"
1332,3,284,1082,0.0008979767585659069,7.800000000038245e-07,3,"[20, 5176, 5177]","[4801, 160, 1205]"
1333,3,284,1083,0.0008972101277083823,0.0008972101277083823,3,"[20, 5176, 5177]","[4663, 1270, 379]"
1334,3,284,1083,0.0008978201277083853,6.10000000002991e-07,3,"[20, 5176, 5177]","[4113, 2079, 63]"
1335,3,284,1083,0.0008987901277083901,9.700000000047561e-07,3,"[20, 5176, 5177]","[3340, 2855, 11]"
1336,3,284,1084,0.0008980767293213462,0.0008980767293213462,2,"[20, 5176]","[4755, 1524]"
1337,3,284,1085,0.0008996262755082357,0.0008996262755082357,2,"[20, 5176]","[6250, 9]"
1338,3,285,846,0.0008964372443872683,0.0008964372443872683,3,"[5214, 5228, 5229]","[5088, 1, 1163]"
1339,3,285,846,0.0008972272443872721,7.900000000038735e-07,2,"[5214, 5229]","[6071, 184]"
1340,3,285,846,0.0008979372443872756,7.100000000034813e-07,2,"[5214, 5229]","[6261, 12]"
1341,3,285,846,0.0008988772443872802,9.40000000004609e-07,1,[5214],[6267]
1342,3,285,1081,0.0008970865549540284,0.0008970865549540284,2,"[20, 5177]","[4776, 1489]"
1343,3,285,1082,0.0008965772675449037,0.0008965772675449037,3,"[20, 5176, 5177]","[2349, 20, 3897]"
1344,3,285,1082,0.000897457267544908,8.800000000043148e-07,3,"[20, 5176, 5177]","[3665, 151, 2438]"
1345,3,285,1083,0.00089730836356888,0.00089730836356888,3,"[20, 5176, 5177]","[3928, 2109, 294]"
1346,3,285,1083,0.0008978983635688828,5.900000000028929e-07,3,"[20, 5176, 5177]","[3314, 2854, 35]"
1347,3,285,1083,0.0008989183635688878,1.0200000000050013e-06,3,"[20, 5176, 5177]","[2759, 3466, 8]"
1348,3,285,1084,0.0008978162595458444,0.0008978162595458444,2,"[20, 5176]","[4783, 1553]"
1349,3,285,1084,0.0008984862595458477,6.700000000032852e-07,2,"[20, 5176]","[5134, 1124]"
1350,3,285,1085,0.0008983118856324333,0.0008983118856324333,2,"[20, 5176]","[6314, 11]"
1351,3,285,1085,0.0008989018856324362,5.900000000028929e-07,2,"[20, 5176]","[6220, 3]"
1352,3,285,1085,0.0008999018856324411,1.0000000000049032e-06,1,[20],[6210]
1353,3,285,1086,0.0008988106503952663,0.0008988106503952663,1,[20],[6292]
1354,3,285,1086,0.000899360650395269,5.500000000026968e-07,1,[20],[6238]
1355,3,285,1086,0.0009000506503952724,6.900000000033832e-07,1,[20],[6226]
1356,3,285,1087,0.0008993512910962601,0.0008993512910962601,1,[20],[6264]
1357,3,285,1087,0.0008999112910962629,5.600000000027458e-07,1,[20],[6323]
1358,3,285,1087,0.0009006012910962662,6.900000000033832e-07,1,[20],[6172]
1359,3,285,1088,0.0008999745201536235,0.0008999745201536235,1,[20],[6317]
1360,3,285,1088,0.0009005545201536264,5.800000000028439e-07,1,[20],[6201]
1361,3,285,1088,0.000901494520153631,9.40000000004609e-07,1,[20],[6240]
1362,3,285,1089,0.0009006363795856235,0.0009006363795856235,1,[20],[6293]
1363,3,285,1089,0.0009013863795856272,7.500000000036774e-07,1,[20],[6229]
1364,3,285,1090,0.0009014070101240893,0.0009014070101240893,1,[20],[6258]
1365,3,285,1091,0.0009024684923299633,0.0009024684923299633,1,[20],[6264]
1366,3,285,1175,0.000669620150224016,0.000669620150224016,1,[539],[6265]
1367,3,286,845,0.0009000195731048056,0.0009000195731048056,2,"[5214, 5229]","[6249, 1]"
1368,3,286,845,0.0009033095731048218,3.2900000000161316e-06,1,[5214],[6250]
1369,3,286,846,0.0008988366687883641,0.0008988366687883641,2,"[5214, 5229]","[6299, 1]"
1370,3,286,846,0.0008997066687883683,8.700000000042658e-07,1,[5214],[6200]
1371,3,286,846,0.0009007266687883733,1.0200000000050013e-06,1,[5214],[6277]
1372,3,286,1088,0.0009015685895512188,0.0009015685895512188,1,[20],[6256]
1373,3,286,1089,0.0009011213567123893,0.0009011213567123893,1,[20],[6254]
1374,3,286,1090,0.0009013837315077562,0.0009013837315077562,1,[20],[6265]
1375,3,286,1090,0.0009023337315077609,9.500000000046581e-07,1,[20],[6268]
1376,3,286,1091,0.000901734127762542,0.000901734127762542,1,[20],[6326]
1377,3,286,1091,0.0009023841277625452,6.500000000031871e-07,1,[20],[6223]
1378,3,286,1092,0.0009022169607612471,0.0009022169607612471,1,[20],[6287]
1379,3,286,1092,0.0009027869607612499,5.700000000027948e-07,1,[20],[6322]
1380,3,286,1092,0.0009035669607612537,7.800000000038245e-07,1,[20],[6182]
1381,3,286,1093,0.0009027572358849322,0.0009027572358849322,1,[20],[6339]
1382,3,286,1093,0.0009032972358849348,5.400000000026477e-07,1,[20],[6214]
1383,3,286,1093,0.000903947235884938,6.500000000031871e-07,1,[20],[6200]
1384,3,286,1094,0.0009033189235501339,0.0009033189235501339,1,[20],[6252]
1385,3,286,1094,0.0009038989235501367,5.800000000028439e-07,1,[20],[6343]
1386,3,286,1094,0.0009046889235501406,7.900000000038735e-07,1,[20],[6175]
1387,3,286,1095,0.000903971511773436,0.000903971511773436,1,[20],[6273]
1388,3,286,1095,0.0009046415117734392,6.700000000032852e-07,1,[20],[6297]
1389,3,286,1096,0.0009047043113554067,0.0009047043113554067,1,[20],[6312]
1390,3,286,1096,0.0009056843113554115,9.800000000048052e-07,1,[20],[6232]
1391,3,286,1097,0.0009055867802505078,0.0009055867802505078,1,[20],[6263]
1392,3,286,1098,0.0009073465248058014,0.0009073465248058014,1,[20],[6250]
1393,3,287,845,0.000901432737490898,0.000901432737490898,1,[5214],[6257]
1394,3,287,845,0.0009024127374909028,9.800000000048052e-07,1,[5214],[6276]
1395,3,287,845,0.0009037127374909091,1.3000000000063742e-06,1,[5214],[6235]
1396,3,287,846,0.0009013775374851856,0.0009013775374851856,1,[5214],[6279]
1397,3,287,846,0.0009028775374851929,1.5000000000073548e-06,1,[5214],[6224]
1398,3,287,1095,0.000904768945908116,0.000904768945908116,1,[20],[6267]
1399,3,287,1096,0.0009048681423309679,0.0009048681423309679,1,[20],[6279]
1400,3,287,1096,0.0009063481423309752,1.4800000000072568e-06,1,[20],[6228]
1401,3,287,1097,0.0009051994269663079,0.0009051994269663079,1,[20],[6293]
1402,3,287,1097,0.0009059294269663115,7.300000000035793e-07,1,[20],[6243]
1403,3,287,1098,0.0009056415673865212,0.0009056415673865212,1,[20],[6283]
1404,3,287,1098,0.0009062315673865241,5.900000000028929e-07,1,[20],[6222]
1405,3,287,1098,0.0009072015673865289,9.700000000047561e-07,1,[20],[6254]
1406,3,287,1099,0.0009061590139183938,0.0009061590139183938,1,[20],[6282]
1407,3,287,1099,0.0009067090139183965,5.500000000026968e-07,1,[20],[6310]
1408,3,287,1099,0.0009073790139183998,6.700000000032852e-07,1,[20],[6196]
1409,3,287,1100,0.0009067098656551766,0.0009067098656551766,1,[20],[6262]
1410,3,287,1100,0.0009072698656551793,5.600000000027458e-07,1,[20],[6310]
1411,3,287,1100,0.0009079898656551828,7.200000000035303e-07,1,[20],[6200]
1412,3,287,1101,0.0009073130062499283,0.0009073130062499283,2,"[20, 5175]","[6276, 51]"
1413,3,287,1101,0.0009079230062499313,6.10000000002991e-07,2,"[20, 5175]","[6154, 112]"
1414,3,287,1101,0.0009089630062499364,1.0400000000050993e-06,2,"[20, 5175]","[5988, 183]"
1415,3,287,1102,0.0009078534820769671,0.0009078534820769671,2,"[20, 5175]","[4930, 1353]"
1416,3,287,1102,0.0009084534820769701,6.000000000029419e-07,2,"[20, 5175]","[4997, 1267]"
1417,3,287,1102,0.0009096234820769758,1.1700000000057368e-06,2,"[20, 5175]","[5239, 976]"
1418,3,287,1103,0.0009086867536525575,0.0009086867536525575,2,"[20, 5175]","[5850, 451]"
1419,3,287,1103,0.0009100767536525643,1.3900000000068155e-06,2,"[20, 5175]","[6113, 92]"
1420,3,287,1104,0.0009096581090772726,0.0009096581090772726,2,"[20, 5175]","[6270, 1]"
1421,3,287,1107,0.0009104279926753366,0.0009104279926753366,3,"[20, 26, 1063]","[453, 1, 5805]"
1422,3,287,1108,0.0009110314128316482,0.0009110314128316482,10,"[1, 19, 20, 23, 24, 25, 26, 28, 1063, 1067]","[10, 6, 187, 21, 106, 177, 87, 43, 5618, 2]"
1423,3,288,845,0.0009032425340524082,0.0009032425340524082,1,[5214],[6282]
1424,3,288,845,0.0009040525340524121,8.100000000039716e-07,1,[5214],[6254]
1425,3,288,845,0.000904852534052416,8.000000000039226e-07,1,[5214],[6263]
1426,3,288,846,0.0009049568903759987,0.0009049568903759987,1,[5214],[6255]
1427,3,288,1101,0.0009084464601868156,0.0009084464601868156,2,"[20, 5175]","[6038, 241]"
1428,3,288,1102,0.0009081137903508203,0.0009081137903508203,2,"[20, 5175]","[4453, 1840]"
1429,3,288,1102,0.0009090237903508247,9.100000000044619e-07,2,"[20, 5175]","[4854, 1381]"
1430,3,288,1103,0.0009085600176091514,0.0009085600176091514,2,"[20, 5175]","[5900, 400]"
1431,3,288,1103,0.0009093000176091551,7.400000000036284e-07,2,"[20, 5175]","[6130, 107]"
1432,3,288,1104,0.0009089770658916289,0.0009089770658916289,1,[20],[6345]
1433,3,288,1104,0.0009095670658916318,5.900000000028929e-07,1,[20],[6215]
1434,3,288,1104,0.0009105670658916367,1.0000000000049032e-06,1,[20],[6205]
1435,3,288,1105,0.0009094159183227285,0.0009094159183227285,1,[20],[6338]
1436,3,288,1105,0.0009099459183227311,5.300000000025987e-07,1,[20],[6265]
1437,3,288,1105,0.0009105659183227342,6.2000000000304e-07,1,[20],[6148]
1438,3,288,1106,0.0009098678142574494,0.0009098678142574494,2,"[20, 1063]","[5870, 448]"
1439,3,288,1106,0.0009103678142574519,5.000000000024516e-07,2,"[20, 1063]","[6028, 264]"
1440,3,288,1106,0.0009109078142574545,5.400000000026477e-07,2,"[20, 1063]","[6039, 184]"
1441,3,288,1107,0.0009093748632577666,0.0009093748632577666,4,"[20, 24, 25, 1063]","[427, 8, 1, 5877]"
1442,3,288,1107,0.0009097148632577683,3.400000000016671e-07,5,"[20, 24, 25, 26, 1063]","[803, 5, 1, 1, 5382]"
1443,3,288,1107,0.0009099748632577695,2.6000000000127484e-07,6,"[20, 24, 25, 26, 28, 1063]","[1136, 7, 2, 2, 1, 5288]"
1444,3,288,1107,0.0009101848632577706,2.1000000000102968e-07,7,"[20, 23, 24, 25, 26, 28, 1063]","[1476, 1, 17, 5, 1, 2, 4695]"
1445,3,288,1107,0.0009103848632577716,2.0000000000098064e-07,7,"[20, 23, 24, 25, 26, 28, 1063]","[1740, 4, 12, 15, 7, 3, 4441]"
1446,3,288,1107,0.0009105848632577725,2.0000000000098064e-07,8,"[20, 23, 24, 25, 26, 28, 1063, 1067]","[2075, 3, 15, 29, 14, 10, 4132, 1]"
